file_name,f0_mean,f0_sd,f0_max,f0_min,f0_range,f0_delta_mean,f0_delta_sd,spectral_tilt_mean,spectral_tilt_sd,syllable_duration_mean,syllable_duration_sd
xtts_denoised_concat_10_GILES_1.wav,222.78079693958557,40.837844855502226,280.6217920662563,168.44053373166963,112.18125833458669,0.38971060892243603,4.237925806548193,-0.004001718012334516,0.0013613345733200016,0.3396666666666666,0.1946614777224578
xtts_denoised_concat_10_GILES_10.wav,230.46630132397516,45.94058431334586,299.37982498251364,166.59679672324484,132.7830282592688,-0.059922232719230535,3.2087787270270574,-0.003992229400545021,0.0013927876737684253,0.41137037037037033,0.19793617193965432
xtts_denoised_concat_10_GILES_2.wav,223.30698399982663,49.49582059607762,286.1760320271883,170.944906355007,115.23112567218129,-0.037110417032381805,3.1815924647130593,-0.0037361944172194348,0.0014427904689287181,0.37542592592592583,0.22815871683957467
xtts_denoised_concat_10_GILES_3.wav,239.75868586505,56.28633523425243,318.9297360320451,176.12290851104513,142.806827521,-0.10528151028996681,3.8690802315770934,-0.0036830501511352504,0.001318936748959695,0.30285454545454543,0.18610365671789209
xtts_denoised_concat_10_GILES_4.wav,224.97457555402585,55.13910345751667,304.66140286423064,166.31408039045127,138.34732247377937,-0.08765025148219566,3.8848898149338034,-0.0035972113891633638,0.001335796977144421,0.42783928571428576,0.21648789819510708
xtts_denoised_concat_10_GILES_5.wav,229.68776093650496,45.33097511438273,302.0960271116682,161.35649387113017,140.73953324053804,-0.12048681589487838,3.208362566526208,-0.0037824754348982155,0.001348727092792082,0.4267209302325581,0.26350877147968543
xtts_denoised_concat_10_GILES_6.wav,229.62944501422058,52.57141111528719,321.4825622462991,176.147514158752,145.3350480875471,-0.13323801874121047,3.4286899503771084,-0.003779737850869869,0.0013275642704699353,0.37283333333333335,0.22180280372402278
xtts_denoised_concat_10_GILES_7.wav,229.8182674221624,59.346611964887714,319.3129170442729,149.8458427102389,169.467074334034,-0.04542623819135929,4.060317925915233,-0.0036935283411701097,0.001237251067151761,0.415673469387755,0.2029588820996245
xtts_denoised_concat_10_GILES_8.wav,235.4790944640672,66.65199740833546,324.6961719226902,145.84836569620668,178.84780622648353,-0.030789544185094976,4.494513459134915,-0.003828408352951529,0.0013985280383740112,0.41124999999999995,0.1961799274989376
xtts_denoised_concat_10_GILES_9.wav,223.76711668735868,56.50068532267985,310.70988506208664,127.77659429948989,182.93329076259676,-0.12296646795941923,3.496379292341422,-0.003669530771344178,0.0012881071727794046,0.3963409090909091,0.2309311729923429
xtts_denoised_concat_11_GILES_1.wav,209.81519942335277,60.44556036194835,306.6855726547084,145.2444522259412,161.4411204287672,-0.03307239461313744,4.612324780393229,-0.003921709295891944,0.0014408287487017457,0.36520454545454545,0.21049416713406333
xtts_denoised_concat_11_GILES_10.wav,217.09687969085718,59.10508449544699,320.38815690721754,144.50119617980292,175.88696072741462,-0.1838208943611808,4.474213315427874,-0.0038220888537588197,0.001447358905903597,0.40876000000000007,0.21762386198696695
xtts_denoised_concat_11_GILES_2.wav,215.3062911211591,57.687567560213125,300.3179553769831,153.7242440428744,146.5937113341087,0.008525702668110783,4.230869055673343,-0.003946768240031384,0.0015126680884478445,0.40992000000000006,0.2166286053434801
xtts_denoised_concat_11_GILES_3.wav,223.66693937126973,71.21199194465059,351.79627568604457,148.53780452021408,203.25847116583049,0.06887342427300158,5.189325385981617,-0.003942482540177117,0.001405264360517951,0.33486792452830183,0.20501707599948546
xtts_denoised_concat_11_GILES_4.wav,214.66270238669793,57.19176666139803,316.39716757867836,147.94481457336465,168.4523530053137,-0.03450544118234601,4.281661251209581,-0.0037278110581475906,0.001381014893749942,0.38257894736842096,0.19962920515012883
xtts_denoised_concat_11_GILES_5.wav,222.7565644301001,56.951037115607306,314.3124714361596,153.45730692738758,160.85516450877205,-0.11124616159406457,4.727312137581151,-0.004015345411522356,0.0015239480139426066,0.4290625000000001,0.3125937752916136
xtts_denoised_concat_11_GILES_6.wav,206.76770860038087,45.936951398092866,288.9190926340322,146.03076887404495,142.88832375998726,-0.04481410223286797,3.452210766010898,-0.004175028300490005,0.0015066871628944918,0.36042857142857154,0.17962039804810026
xtts_denoised_concat_11_GILES_7.wav,211.82705085881648,55.72622641941209,297.53368843538976,142.3240407484726,155.20964768691715,-0.12243172865788231,4.449853419944669,-0.0038580706809031987,0.001331296477373511,0.407775,0.20816863079281162
xtts_denoised_concat_11_GILES_8.wav,220.09872946326257,62.41021114613143,306.3562467058897,152.98565136403272,153.37059534185698,-0.21167687702329435,4.213459475063491,-0.0036749439459533547,0.001473740083862271,0.3941590909090909,0.195114390202954
xtts_denoised_concat_11_GILES_9.wav,206.50945435753704,53.83998107527049,291.9896426883435,146.99240289892822,144.9972397894153,-0.028762819970598343,3.9595057916110665,-0.0038738201280042192,0.0013967425937190538,0.3951951219512196,0.2479893364151164
xtts_denoised_concat_12_GILES_1.wav,206.36975812745175,65.91437149782163,347.57915738029027,166.05928964383548,181.51986773645478,-0.13711651014913287,3.5944156670106637,-0.003744632296091735,0.0014699541198534526,0.3392127659574468,0.20137753168680492
xtts_denoised_concat_12_GILES_10.wav,222.9728688254315,71.19710786346515,343.2474812668072,160.8944565114885,182.3530247553187,-0.07364877368255052,4.464006170868269,-0.003473033892918404,0.001355852704235047,0.38725925925925925,0.20885710427703477
xtts_denoised_concat_12_GILES_2.wav,223.97064915609565,89.90376281628431,369.4160392395531,167.3154300875155,202.10060915203758,-0.005866716519025923,5.974590347357485,-0.0032604312474759324,0.0013738816447520774,0.3775322580645162,0.19579026229925472
xtts_denoised_concat_12_GILES_3.wav,224.4297312823562,76.06596794434998,364.7572589210133,171.43394672069783,193.32331220031548,0.13095636638604038,4.919483281916307,-0.003518520037009911,0.0014731556696406327,0.32906896551724135,0.17502890609077149
xtts_denoised_concat_12_GILES_4.wav,221.73468275387418,65.88071680552012,342.13685621149693,167.13887579186257,174.99798041963436,-0.12138459433423818,4.856388631507952,-0.0033953062722066217,0.0013360971675652476,0.4029295774647887,0.20860217256392677
xtts_denoised_concat_12_GILES_5.wav,227.7868991136746,59.538279746967994,337.63778543589433,167.62459417893655,170.01319125695778,-0.08877729558087635,4.65647771258133,-0.00374201833623267,0.0014351208775011518,0.4714339622641509,0.3223317992758133
xtts_denoised_concat_12_GILES_6.wav,209.39615350107582,54.552207881674946,301.7362489432338,161.86776641317272,139.8684825300611,-0.16791377198875657,3.4406493495488104,-0.003794704934036916,0.0016373638506532028,0.32808888888888893,0.18224456872094388
xtts_denoised_concat_12_GILES_7.wav,218.09894132041916,66.59081206822648,331.830460984412,169.13202371857275,162.69843726583926,-0.056086950919978056,4.686280694430611,-0.0035375153205791637,0.0014110388498817924,0.3636153846153846,0.20007108088309897
xtts_denoised_concat_12_GILES_8.wav,213.93912017963876,70.9627117855023,338.3349988722187,163.22574939895517,175.10924947326353,-0.17984367383989575,4.814373785657991,-0.0036485513388212327,0.0014657998557504014,0.4309464285714286,0.23244897149836863
xtts_denoised_concat_12_GILES_9.wav,209.56699217896826,75.94512027223655,328.711200364614,175.51569348439062,153.19550688022338,-0.03566947933887989,4.632775314939842,-0.003527558430416656,0.001420860761986148,0.40805714285714284,0.21844966824633946
xtts_denoised_concat_13_GILES_1.wav,201.09223206414316,29.481953139847256,259.6845937291608,164.44294704405266,95.24164668510812,-0.02299784374204026,2.1637564333026096,-0.00330019139531592,0.0012877508221937517,0.33390909090909093,0.2317821569653851
xtts_denoised_concat_13_GILES_10.wav,197.75418453197955,39.18051280869232,267.3270723800893,163.8270455905261,103.50002678956321,0.12205432848168765,3.7272133197163804,-0.00336880568286228,0.0012839004260722473,0.38033333333333336,0.2184053700355771
xtts_denoised_concat_13_GILES_2.wav,204.64755089191175,58.04369762464263,297.6754285540551,166.34444376450492,131.33098478955017,0.018559184782271036,4.002706026876833,-0.0031753342298622244,0.0013754765522502595,0.3709818181818182,0.1825761627892733
xtts_denoised_concat_13_GILES_3.wav,196.7133825411786,40.778586881152265,271.29996992591515,161.3920049468779,109.90796497903725,-0.11150060581201263,3.0093324572201676,-0.0032257552082992067,0.001250230507402519,0.2992363636363637,0.16780588031416993
xtts_denoised_concat_13_GILES_4.wav,202.66238173590472,40.66337180823027,279.7855599694159,168.04069057553582,111.74486939388007,-0.027101214595323192,3.025320431224677,-0.0033415346068736205,0.0013150047762014254,0.43901492537313425,0.2352839350165843
xtts_denoised_concat_13_GILES_5.wav,195.51298232007434,34.79125592560374,265.1730705616328,155.89031507577963,109.28275548585319,-0.07034265644129642,2.887636205163615,-0.0034454909177882905,0.00140572175192157,0.5124600000000001,0.329237908522338
xtts_denoised_concat_13_GILES_6.wav,196.69917165142482,30.332826685242896,267.5079232327944,158.82640466852789,108.6815185642665,-0.060424332221701384,2.117598671677033,-0.0036910555985393773,0.0015173736470516289,0.3210975609756097,0.18097580016096754
xtts_denoised_concat_13_GILES_7.wav,197.04006421847274,49.940847856705275,279.2100218389157,156.4228873926555,122.78713444626018,-0.057004080185445415,3.998089044668674,-0.0034704033006546704,0.0012954365238103916,0.42889795918367357,0.22371682667473866
xtts_denoised_concat_13_GILES_8.wav,212.11704724925465,61.6676405947837,329.6906436315262,161.15293016391584,168.53771346761036,-0.024149278102025457,3.5652559657683014,-0.0032977981175663544,0.0013986954102702003,0.4061739130434784,0.1984213591042867
xtts_denoised_concat_13_GILES_9.wav,202.75465847842148,41.957429650825816,281.48168926700066,160.0894323937095,121.39225687329116,-0.017999762174675943,2.8257252811788613,-0.003603182651810975,0.0013780763441845006,0.3841428571428572,0.2210504278816638
xtts_denoised_concat_14_GILES_1.wav,192.76114475001899,50.83250230701203,258.7819964299335,148.58454163833787,110.19745479159562,-0.04540666769048764,3.883381030971079,-0.003512842290335797,0.0013453648530759572,0.35840350877192984,0.20107326842020307
xtts_denoised_concat_14_GILES_10.wav,189.39426419045472,48.76762017992742,250.9359724584221,143.22942168263972,107.70655077578238,-0.03193945747870713,4.058432892789529,-0.003566561191097742,0.0012851779876991427,0.4223461538461538,0.22649104077986054
xtts_denoised_concat_14_GILES_2.wav,194.29418293841593,41.758197051881545,272.27413052106454,154.09676020794265,118.17737031312188,0.0075996673140807545,2.9707505408625656,-0.0033950431607905505,0.0012032353546323528,0.4025849056603773,0.22371886839395466
xtts_denoised_concat_14_GILES_3.wav,200.9841863468439,50.342026701246155,255.60036395216287,150.26601926921356,105.33434468294931,-0.07055122239586006,3.605798816186169,-0.003507382525073264,0.00122808614684752,0.35396969696969693,0.19064287754832798
xtts_denoised_concat_14_GILES_4.wav,190.46408613868434,48.73281704393753,245.23100916093523,149.08532795565756,96.14568120527767,0.00475127178417931,3.365035306625202,-0.003301613645638273,0.001185093125114168,0.46560273972602745,0.27343487644968834
xtts_denoised_concat_14_GILES_5.wav,200.46019277593177,59.11761498002758,286.2528132742517,148.83265138229183,137.42016189195988,0.17729404130133306,5.240345813475394,-0.0033930611816288645,0.0012863456571447192,0.4379056603773584,0.24250354986703432
xtts_denoised_concat_14_GILES_6.wav,200.86109782631522,42.60859567935658,284.5940262740966,155.10885905039802,129.4851672236986,-0.1349792463608199,3.40934203041577,-0.0036598480466022067,0.001279597039900573,0.35736585365853657,0.1955231132241864
xtts_denoised_concat_14_GILES_7.wav,204.7024332997606,66.66963829493771,289.44336915873635,148.86145665377956,140.5819125049568,-0.06637730890636712,5.102566192489502,-0.0035008006182606763,0.0012498338785461086,0.42595555555555553,0.21067704232216683
xtts_denoised_concat_14_GILES_8.wav,191.25762792135458,49.29331733702651,259.7000779680412,145.68673532827523,114.013342639766,-0.005662718194362166,3.8175433212102727,-0.0035799178571959173,0.0013389883200778908,0.3944150943396226,0.23878405387119972
xtts_denoised_concat_14_GILES_9.wav,210.37475116228248,67.31740815748196,287.4365513507326,148.10784554704068,139.32870580369192,-0.020152302766910594,4.336112902600327,-0.0034496652794588716,0.001235361084506091,0.3908653846153846,0.22013347366827465
xtts_denoised_concat_15_GILES_1.wav,224.39456259744676,67.17726867464198,344.44465421342807,154.30781917945887,190.1368350339692,0.0783479107987694,4.202276855590621,-0.0036671821299818436,0.001371951245463741,0.33320930232558144,0.17444258956534547
xtts_denoised_concat_15_GILES_10.wav,232.44821978076772,67.1836340981717,355.8996372796615,153.18693816374613,202.71269911591534,-0.12131319303368607,4.495919550617231,-0.0035761793702903015,0.0013543909734346786,0.38275555555555557,0.20017335164069833
xtts_denoised_concat_15_GILES_2.wav,201.95080499725032,59.47261972063733,291.20560004476084,146.2601682800507,144.94543176471015,-0.04941762457335343,3.744993430321448,-0.003815417014818158,0.001433352571526777,0.3759166666666666,0.20078334182548574
xtts_denoised_concat_15_GILES_3.wav,229.62021279967678,66.93873089403169,323.5995757982032,148.21921086097421,175.380364937229,-0.10541161951209704,4.674958791352343,-0.0035353730495931417,0.0012611694321238338,0.3186862745098039,0.17927660083748553
xtts_denoised_concat_15_GILES_4.wav,210.4798058765537,54.61572032347315,283.2546593883968,149.31083611882056,133.94382326957626,-0.11680769889253205,4.257893230363554,-0.0035599921838661217,0.0014006086196735052,0.4398627450980392,0.22781518997712555
xtts_denoised_concat_15_GILES_5.wav,213.0127153859904,58.13545846488334,300.8014276880797,140.45416388302436,160.34726380505532,-0.06811051961236679,4.62856380785206,-0.0036987952490197397,0.0013420221713229903,0.3839782608695652,0.26866166158534255
xtts_denoised_concat_15_GILES_6.wav,210.57300651302182,53.146193616753585,289.9810814600581,152.95026555453754,137.03081590552054,-0.08907508694910517,3.7820812637271373,-0.003969165577281342,0.0014330190863925713,0.30315384615384616,0.16324256063673734
xtts_denoised_concat_15_GILES_7.wav,224.35010709385298,58.307720377112894,312.1955721673665,153.42380567749007,158.77176648987643,-0.12101204112226688,4.503387355029576,-0.0038972862883903166,0.0012924181344905808,0.412102564102564,0.24269525995325628
xtts_denoised_concat_15_GILES_8.wav,214.46136435617868,65.7236427945969,309.30490656351253,153.9486617875802,155.35624477593234,-0.03751836441081606,5.142212077522433,-0.0036373437417284633,0.0013892514978992626,0.3513958333333333,0.19690874218334486
